day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;83200;VEV_4000;1285;10;1282;23;;;1307;10;1309;23;;;1296.0;0.0
-2;83200;VEV_4500;737;11;735;16;;;753;11;754;16;;;745.0;0.0
-2;83200;VEV_5000;263;23;262;19;;;269;11;270;15;;;266.0;0.0
-2;83200;VEV_5100;169;27;;;;;;;;;;;169.0;0.0
-2;83200;VEV_5200;96;21;;;;;100;32;;;;;98.0;0.0
-2;83200;VEV_5300;50;28;49;30;;;52;6;53;11;;;51.0;0.0
-2;83200;VEV_5400;16;26;;;;;17;22;18;22;;;16.5;0.0
-2;83200;VEV_5500;0;22;;;;;1;18;;;;;0.5;0.0
-2;83200;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;83200;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;83300;ASH_COATED_OSMIUM;9988;15;;;;;10004;15;10006;21;;;9996.0;0.0
-2;83300;HYDROGEL_PACK;10025;14;10022;21;;;10043;21;;;;;10034.0;0.0
-2;83300;INTARIAN_PEPPER_ROOT;13076;9;13073;25;;;13094;25;;;;;13085.0;0.0
-2;83300;VELVETFRUIT_EXTRACT;5286;63;;;;;5291;18;5292;33;;;5288.5;0.0
-2;83300;VEV_4000;1286;13;1284;26;;;1308;13;1311;26;;;1297.0;0.0
-2;83300;VEV_4500;737;12;735;21;;;753;12;754;12;755;21;745.0;0.0
-2;83300;VEV_5000;264;16;;;;;271;6;272;27;;;267.5;0.0
-2;83300;VEV_5100;167;22;;;;;172;6;;;;;169.5;0.0
-2;83300;VEV_5200;;;;;;;99;21;100;34;;;99.0;0.0
-2;83300;VEV_5300;49;22;;;;;51;30;;;;;50.0;0.0
-2;83300;VEV_5400;16;26;;;;;18;18;;;;;17.0;0.0
-2;83300;VEV_5500;0;26;;;;;1;26;;;;;0.5;0.0
-2;83300;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;83300;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;83400;ASH_COATED_OSMIUM;9985;29;;;;;10004;10;10006;29;;;9994.5;0.0
-2;83400;HYDROGEL_PACK;10026;12;10023;20;;;10042;12;10044;20;;;10034.0;0.0
-2;83400;INTARIAN_PEPPER_ROOT;13076;8;13073;21;;;13090;8;13094;21;;;13083.0;0.0
-2;83400;VELVETFRUIT_EXTRACT;5287;36;;;;;5293;71;;;;;5290.0;0.0
-2;83400;VEV_4000;1286;9;1284;30;;;1308;9;1311;30;;;1297.0;0.0
-2;83400;VEV_4500;738;7;736;13;;;754;7;756;13;;;746.0;0.0
-2;83400;VEV_5000;265;10;264;25;;;271;21;272;14;;;268.0;0.0
-2;83400;VEV_5100;167;24;;;;;172;8;173;29;;;169.5;0.0
-2;83400;VEV_5200;96;12;;;;;100;32;;;;;98.0;0.0
-2;83400;VEV_5300;49;25;48;13;;;51;26;;;;;50.0;0.0
-2;83400;VEV_5400;16;22;;;;;17;23;18;21;;;16.5;0.0
-2;83400;VEV_5500;0;27;;;;;1;22;;;;;0.5;0.0
-2;83400;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;83400;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;83500;ASH_COATED_OSMIUM;9987;11;9985;26;;;10006;26;;;;;9996.5;0.0
-2;83500;HYDROGEL_PACK;10025;13;10022;28;;;10041;13;10043;28;;;10033.0;0.0
-2;83500;INTARIAN_PEPPER_ROOT;13076;10;13073;20;;;;;;;;;13076.0;0.0
-2;83500;VELVETFRUIT_EXTRACT;5287;24;5286;57;;;5292;33;;;;;5289.5;0.0
-2;83500;VEV_4000;1287;12;1285;28;;;1309;12;1312;28;;;1298.0;0.0
-2;83500;VEV_4500;739;8;738;10;737;16;755;8;757;16;;;747.0;0.0
-2;83500;VEV_5000;263;16;;;;;270;11;;;;;266.5;0.0
-2;83500;VEV_5100;166;29;;;;;171;6;;;;;168.5;0.0
-2;83500;VEV_5200;98;31;97;23;;;101;32;;;;;99.5;0.0
-2;83500;VEV_5300;49;17;;;;;51;24;;;;;50.0;0.0
-2;83500;VEV_5400;16;24;;;;;17;27;18;21;;;16.5;0.0
-2;83500;VEV_5500;0;22;;;;;2;24;;;;;1.0;0.0
-2;83500;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-2;83500;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;83600;ASH_COATED_OSMIUM;9987;15;9985;20;;;;;;;;;9987.0;0.0
-2;83600;HYDROGEL_PACK;10021;14;10019;30;;;10037;14;10040;30;;;10029.0;0.0
-2;83600;INTARIAN_PEPPER_ROOT;13087;3;13077;8;13073;16;13091;8;13094;16;;;13089.0;0.0
-2;83600;VELVETFRUIT_EXTRACT;5285;55;5285;16;;;5290;16;5291;49;5291;59;5287.5;0.0
-2;83600;VEV_4000;1287;8;1285;15;;;1309;8;1312;15;;;1298.0;0.0
-2;83600;VEV_4500;739;9;737;12;;;755;9;757;12;;;747.0;0.0
-2;83600;VEV_5000;263;10;262;21;;;269;22;270;13;;;266.0;0.0
-2;83600;VEV_5100;168;25;;;;;;;;;;;168.0;0.0
-2;83600;VEV_5200;98;11;97;23;;;100;32;101;31;;;99.0;0.0
-2;83600;VEV_5300;49;20;48;25;;;52;11;;;;;50.5;0.0
-2;83600;VEV_5400;15;23;;;;;17;16;;;;;16.0;0.0
-2;83600;VEV_5500;1;19;;;;;2;17;;;;;1.5;0.0
-2;83600;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;83600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;83700;ASH_COATED_OSMIUM;9993;2;9987;14;;;10006;25;;;;;9999.5;0.0
-2;83700;HYDROGEL_PACK;10020;12;10017;27;;;10036;12;10038;27;;;10028.0;0.0
-2;83700;INTARIAN_PEPPER_ROOT;13077;9;;;;;13091;9;13094;18;;;13084.0;0.0
-2;83700;VELVETFRUIT_EXTRACT;5284;47;;;;;5290;55;;;;;5287.0;0.0
-2;83700;VEV_4000;1287;10;1284;29;;;1308;10;1311;29;;;1297.5;0.0
-2;83700;VEV_4500;738;9;736;13;;;754;9;755;11;756;13;746.0;0.0
-2;83700;VEV_5000;263;7;262;15;;;269;12;270;19;;;266.0;0.0
-2;83700;VEV_5100;169;30;168;26;;;173;7;174;32;;;171.0;0.0
-2;83700;VEV_5200;97;21;;;;;101;25;;;;;99.0;0.0
-2;83700;VEV_5300;48;26;47;26;;;;;;;;;48.0;0.0
-2;83700;VEV_5400;15;22;;;;;16;16;17;29;;;15.5;0.0
-2;83700;VEV_5500;1;23;;;;;2;30;;;;;1.5;0.0
-2;83700;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;83700;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;83800;ASH_COATED_OSMIUM;9987;12;9984;27;;;9996;4;10003;12;;;9991.5;0.0
-2;83800;HYDROGEL_PACK;10018;14;10016;24;;;10034;14;10037;24;;;10026.0;0.0
-2;83800;INTARIAN_PEPPER_ROOT;13077;12;13073;16;;;13091;12;13094;16;;;13084.0;0.0
-2;83800;VELVETFRUIT_EXTRACT;5285;49;;;;;5291;56;;;;;5288.0;0.0
-2;83800;VEV_4000;1285;12;1283;22;;;1307;12;1310;22;;;1296.0;0.0
-2;83800;VEV_4500;738;12;736;18;;;754;12;756;18;;;746.0;0.0
-2;83800;VEV_5000;262;9;261;13;;;268;8;269;21;;;265.0;0.0
-2;83800;VEV_5100;169;12;168;31;;;173;12;;;;;171.0;0.0
-2;83800;VEV_5200;98;33;;;;;101;29;;;;;99.5;0.0
-2;83800;VEV_5300;48;25;;;;;50;18;50;22;;;49.0;0.0
-2;83800;VEV_5400;15;26;;;;;17;24;;;;;16.0;0.0
-2;83800;VEV_5500;1;28;;;;;2;20;;;;;1.5;0.0
-2;83800;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;83800;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;83900;ASH_COATED_OSMIUM;9986;14;9984;20;;;10002;14;10005;20;;;9994.0;0.0
-2;83900;HYDROGEL_PACK;10015;11;10013;25;;;10031;11;10034;25;;;10023.0;0.0
-2;83900;INTARIAN_PEPPER_ROOT;13077;10;13074;15;;;13091;10;13094;15;;;13084.0;0.0
-2;83900;VELVETFRUIT_EXTRACT;5283;44;;;;;5288;20;5289;62;;;5285.5;0.0
-2;83900;VEV_4000;1285;13;1282;17;;;1307;13;1309;17;;;1296.0;0.0
-2;83900;VEV_4500;740;8;738;17;;;756;8;758;17;;;748.0;0.0
-2;83900;VEV_5000;262;11;261;13;;;269;30;;;;;265.5;0.0
-2;83900;VEV_5100;167;25;;;;;172;11;;;;;169.5;0.0
-2;83900;VEV_5200;96;18;;;;;99;7;;;;;97.5;0.0
-2;83900;VEV_5300;47;20;;;;;49;25;50;10;;;48.0;0.0
-2;83900;VEV_5400;16;21;15;21;;;;;;;;;16.0;0.0
-2;83900;VEV_5500;1;20;;;;;2;29;;;;;1.5;0.0
-2;83900;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;83900;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;84000;ASH_COATED_OSMIUM;9986;15;;;;;10002;15;10005;27;;;9994.0;0.0
-2;84000;HYDROGEL_PACK;10016;12;10013;29;;;10032;12;10034;29;;;10024.0;0.0
-2;84000;INTARIAN_PEPPER_ROOT;13077;11;13074;23;;;13091;11;13094;23;;;13084.0;0.0
-2;84000;VELVETFRUIT_EXTRACT;5284;60;;;;;5290;47;;;;;5287.0;0.0
-2;84000;VEV_4000;1285;12;1282;24;;;1306;12;1309;24;;;1295.5;0.0
-2;84000;VEV_4500;740;9;738;20;;;756;9;758;20;;;748.0;0.0
-2;84000;VEV_5000;263;7;262;16;;;269;9;270;20;;;266.0;0.0
-2;84000;VEV_5100;169;9;168;20;;;173;27;174;19;;;171.0;0.0
-2;84000;VEV_5200;97;20;96;17;;;100;29;;;;;98.5;0.0
-2;84000;VEV_5300;46;26;;;;;48;23;;;;;47.0;0.0
-2;84000;VEV_5400;16;18;15;28;;;17;17;;;;;16.5;0.0
-2;84000;VEV_5500;1;21;;;;;2;21;;;;;1.5;0.0
-2;84000;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;84000;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;84100;ASH_COATED_OSMIUM;9986;14;9984;27;;;10002;14;10005;27;;;9994.0;0.0
-2;84100;HYDROGEL_PACK;10012;11;10010;26;;;10028;11;10031;26;;;10020.0;0.0
-2;84100;INTARIAN_PEPPER_ROOT;13077;11;13074;17;;;13091;11;13094;17;;;13084.0;0.0
-2;84100;VELVETFRUIT_EXTRACT;5287;24;5286;49;;;5292;32;;;;;5289.5;0.0
-2;84100;VEV_4000;1284;7;1282;27;;;1306;7;1308;27;;;1295.0;0.0
-2;84100;VEV_4500;738;12;736;14;;;754;12;756;14;;;746.0;0.0
-2;84100;VEV_5000;263;9;;;;;269;7;;;;;266.0;0.0
-2;84100;VEV_5100;169;8;168;27;;;174;12;;;;;171.5;0.0
-2;84100;VEV_5200;95;20;;;;;98;6;99;18;;;96.5;0.0
-2;84100;VEV_5300;47;19;46;16;;;49;18;49;22;;;48.0;0.0
-2;84100;VEV_5400;16;17;;;;;16;10;17;24;;;16.0;0.0
-2;84100;VEV_5500;1;25;;;;;2;25;;;;;1.5;0.0
-2;84100;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;84100;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;84200;ASH_COATED_OSMIUM;9986;15;;;;;10002;15;10005;30;;;9994.0;0.0
-2;84200;HYDROGEL_PACK;10016;13;10013;27;;;10032;13;10034;27;;;10024.0;0.0
-2;84200;INTARIAN_PEPPER_ROOT;13077;12;;;;;13091;12;13095;19;;;13084.0;0.0
-2;84200;VELVETFRUIT_EXTRACT;5286;30;5286;21;;;5291;21;5292;54;;;5288.5;0.0
-2;84200;VEV_4000;1286;9;1284;16;;;1308;9;1311;16;;;1297.0;0.0
-2;84200;VEV_4500;740;9;738;24;;;756;9;758;24;;;748.0;0.0
-2;84200;VEV_5000;264;10;263;19;;;270;8;271;16;;;267.0;0.0
-2;84200;VEV_5100;168;13;;;;;173;35;174;22;;;170.5;0.0
-2;84200;VEV_5200;97;11;96;19;;;100;24;;;;;98.5;0.0
-2;84200;VEV_5300;47;27;;;;;49;19;50;25;;;48.0;0.0
-2;84200;VEV_5400;16;29;;;;;;;;;;;16.0;0.0
-2;84200;VEV_5500;1;22;;;;;2;23;;;;;1.5;0.0
-2;84200;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;84200;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;84300;ASH_COATED_OSMIUM;9995;7;9986;13;9984;29;10002;13;10005;29;;;9998.5;0.0
-2;84300;HYDROGEL_PACK;10015;27;;;;;10033;15;10036;27;;;10024.0;0.0
-2;84300;INTARIAN_PEPPER_ROOT;13077;9;13074;17;;;13091;9;13095;17;;;13084.0;0.0
-2;84300;VELVETFRUIT_EXTRACT;5287;66;5287;19;5286;40;5293;46;;;;;5290.0;0.0
-2;84300;VEV_4000;1284;14;1282;26;;;1306;14;1309;26;;;1295.0;0.0
-2;84300;VEV_4500;742;12;740;12;;;758;12;760;12;;;750.0;0.0
-2;84300;VEV_5000;265;11;264;17;;;271;32;272;15;;;268.0;0.0
-2;84300;VEV_5100;169;21;;;;;173;7;174;12;;;171.0;0.0
-2;84300;VEV_5200;96;30;95;27;;;98;9;99;33;;;97.0;0.0
-2;84300;VEV_5300;;;;;;;49;18;50;20;;;49.0;0.0
-2;84300;VEV_5400;16;15;16;19;;;18;18;;;;;17.0;0.0
-2;84300;VEV_5500;1;28;;;;;2;24;;;;;1.5;0.0
-2;84300;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;84300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;84400;ASH_COATED_OSMIUM;9986;11;9984;20;;;10002;11;10005;20;;;9994.0;0.0
-2;84400;HYDROGEL_PACK;10017;20;;;;;10035;13;10038;20;;;10026.0;0.0
-2;84400;INTARIAN_PEPPER_ROOT;13077;12;;;;;13080;6;13091;12;13095;19;13078.5;0.0
-2;84400;VELVETFRUIT_EXTRACT;5287;60;;;;;5293;54;;;;;5290.0;0.0
-2;84400;VEV_4000;1283;11;1280;26;;;1305;11;1307;26;;;1294.0;0.0
-2;84400;VEV_4500;741;11;739;21;;;757;11;;;;;749.0;0.0
-2;84400;VEV_5000;264;10;263;18;;;270;8;271;21;;;267.0;0.0
-2;84400;VEV_5100;170;30;169;12;;;175;33;;;;;172.5;0.0
-2;84400;VEV_5200;94;12;;;;;98;24;;;;;96.0;0.0
-2;84400;VEV_5300;47;23;46;17;;;;;;;;;47.0;0.0
-2;84400;VEV_5400;16;22;16;26;;;;;;;;;16.0;0.0
-2;84400;VEV_5500;1;17;;;;;2;29;;;;;1.5;0.0
-2;84400;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-2;84400;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
-2;84500;ASH_COATED_OSMIUM;9991;4;9986;14;9984;24;10002;14;10005;24;;;9996.5;0.0
-2;84500;HYDROGEL_PACK;10023;13;10020;21;;;10039;13;10041;21;;;10031.0;0.0
-2;84500;INTARIAN_PEPPER_ROOT;13077;8;13074;17;;;13092;8;13095;17;;;13084.5;0.0
-2;84500;VELVETFRUIT_EXTRACT;5287;57;5286;34;;;5293;18;;;;;5290.0;0.0
-2;84500;VEV_4000;1283;15;1280;17;;;1305;15;1307;17;;;1294.0;0.0
-2;84500;VEV_4500;740;12;739;8;738;24;756;12;758;24;;;748.0;0.0
-2;84500;VEV_5000;264;30;;;;;270;9;271;13;;;267.0;0.0
-2;84500;VEV_5100;169;21;168;24;;;173;28;174;26;;;171.0;0.0
-2;84500;VEV_5200;93;29;;;;;97;31;;;;;95.0;0.0
-2;84500;VEV_5300;47;8;;;;;49;19;;;;;48.0;0.0
-2;84500;VEV_5400;17;28;16;17;;;17;22;18;20;;;17.0;0.0
-2;84500;VEV_5500;1;24;;;;;2;22;;;;;1.5;0.0
-2;84500;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;84500;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;84600;ASH_COATED_OSMIUM;9987;10;9984;22;;;10003;10;10005;22;;;9995.0;0.0
-2;84600;HYDROGEL_PACK;10023;14;10020;22;;;10039;14;10041;22;;;10031.0;0.0
-2;84600;INTARIAN_PEPPER_ROOT;13078;11;;;;;13092;11;13095;22;;;13085.0;0.0
-2;84600;VELVETFRUIT_EXTRACT;5286;49;;;;;5292;38;;;;;5289.0;0.0
-2;84600;VEV_4000;1284;15;1282;23;;;1306;15;1308;23;;;1295.0;0.0
-2;84600;VEV_4500;739;8;737;13;;;756;8;757;13;;;747.5;0.0
-2;84600;VEV_5000;264;11;;;;;270;21;271;28;;;267.0;0.0
-2;84600;VEV_5100;167;6;166;13;;;172;14;;;;;169.5;0.0
-2;84600;VEV_5200;93;23;;;;;96;9;97;22;;;94.5;0.0
-2;84600;VEV_5300;47;24;;;;;49;19;50;26;;;48.0;0.0
-2;84600;VEV_5400;16;23;;;;;17;21;18;17;;;16.5;0.0
-2;84600;VEV_5500;1;28;;;;;2;28;;;;;1.5;0.0
-2;84600;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-2;84600;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;84700;ASH_COATED_OSMIUM;;;;;;;;;;;;;0.0;0.0
-2;84700;HYDROGEL_PACK;10023;15;10020;27;;;10039;15;10041;27;;;10031.0;0.0
-2;84700;INTARIAN_PEPPER_ROOT;13082;12;13074;18;;;13092;9;;;;;13087.0;0.0
-2;84700;VELVETFRUIT_EXTRACT;5286;17;5285;31;;;5290;17;5291;53;;;5288.0;0.0
-2;84700;VEV_4000;1284;10;1281;26;;;1306;10;1308;26;;;1295.0;0.0
-2;84700;VEV_4500;737;15;;;;;755;7;757;15;;;746.0;0.0
-2;84700;VEV_5000;263;8;262;23;;;;;;;;;263.0;0.0
-2;84700;VEV_5100;167;23;;;;;171;8;172;14;;;169.0;0.0
-2;84700;VEV_5200;94;9;93;22;;;96;9;97;18;;;95.0;0.0
-2;84700;VEV_5300;48;7;47;11;;;50;23;;;;;49.0;0.0
-2;84700;VEV_5400;16;16;;;;;18;21;;;;;17.0;0.0
-2;84700;VEV_5500;1;23;;;;;2;22;;;;;1.5;0.0
-2;84700;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-2;84700;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;84800;ASH_COATED_OSMIUM;9986;14;9984;23;;;;;;;;;9986.0;0.0
-2;84800;HYDROGEL_PACK;10022;11;10020;30;;;10038;11;10041;30;;;10030.0;0.0
-2;84800;INTARIAN_PEPPER_ROOT;13078;9;13074;19;;;13092;9;13095;19;;;13085.0;0.0
-2;84800;VELVETFRUIT_EXTRACT;5286;31;;;;;5292;15;;;;;5289.0;0.0
-2;84800;VEV_4000;1284;14;1282;26;;;1306;14;1309;26;;;1295.0;0.0
-2;84800;VEV_4500;738;7;737;9;736;22;755;7;756;22;;;746.5;0.0
-2;84800;VEV_5000;264;11;;;;;271;24;;;;;267.5;0.0
-2;84800;VEV_5100;166;8;;;;;170;8;171;20;;;168.0;0.0
-2;84800;VEV_5200;94;12;93;28;;;97;12;;;;;95.5;0.0
-2;84800;VEV_5300;47;22;;;;;49;20;50;10;;;48.0;0.0
-2;84800;VEV_5400;16;26;;;;;;;;;;;16.0;0.0
-2;84800;VEV_5500;0;24;;;;;1;19;;;;;0.5;0.0
-2;84800;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;84800;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;84900;ASH_COATED_OSMIUM;9986;15;9984;24;;;10005;24;;;;;9995.5;0.0
-2;84900;HYDROGEL_PACK;10025;12;10022;21;;;10041;12;10043;21;;;10033.0;0.0
-2;84900;INTARIAN_PEPPER_ROOT;13078;11;;;;;13092;11;13095;17;;;13085.0;0.0
-2;84900;VELVETFRUIT_EXTRACT;5288;24;5287;42;;;5293;70;;;;;5290.5;0.0
-2;84900;VEV_4000;1282;7;1279;16;;;1304;7;1306;16;;;1293.0;0.0
-2;84900;VEV_4500;737;20;;;;;755;6;756;20;756;24;746.0;0.0
-2;84900;VEV_5000;264;11;263;17;;;271;20;;;;;267.5;0.0
-2;84900;VEV_5100;166;8;165;12;;;170;12;171;35;;;168.0;0.0
-2;84900;VEV_5200;;;;;;;97;12;;;;;97.0;0.0
-2;84900;VEV_5300;;;;;;;;;;;;;0.0;0.0
-2;84900;VEV_5400;16;27;;;;;18;22;;;;;17.0;0.0
-2;84900;VEV_5500;0;20;;;;;1;21;;;;;0.5;0.0
-2;84900;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;84900;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;85000;ASH_COATED_OSMIUM;9987;10;9984;27;;;10003;10;10005;27;;;9995.0;0.0
-2;85000;HYDROGEL_PACK;10026;14;10023;22;;;10042;14;10044;22;;;10034.0;0.0
-2;85000;INTARIAN_PEPPER_ROOT;13078;8;13075;18;;;13092;8;13095;18;;;13085.0;0.0
-2;85000;VELVETFRUIT_EXTRACT;5287;59;;;;;5292;17;5293;55;;;5289.5;0.0
-2;85000;VEV_4000;1282;13;1280;19;;;1304;13;1307;19;;;1293.0;0.0
-2;85000;VEV_4500;738;7;736;12;;;754;7;756;12;;;746.0;0.0
-2;85000;VEV_5000;265;10;264;16;;;271;12;272;14;;;268.0;0.0
-2;85000;VEV_5100;165;33;164;12;;;169;27;;;;;167.0;0.0
-2;85000;VEV_5200;94;19;;;;;98;22;;;;;96.0;0.0
-2;85000;VEV_5300;48;24;;;;;50;21;;;;;49.0;0.0
-2;85000;VEV_5400;16;26;;;;;;;;;;;16.0;0.0
-2;85000;VEV_5500;0;19;;;;;1;19;;;;;0.5;0.0
-2;85000;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;85000;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;85100;ASH_COATED_OSMIUM;9986;13;;;;;10002;13;;;;;9994.0;0.0
-2;85100;HYDROGEL_PACK;10022;15;10020;27;;;10038;15;10041;27;;;10030.0;0.0
-2;85100;INTARIAN_PEPPER_ROOT;13078;10;13075;24;;;13092;10;13095;24;;;13085.0;0.0
-2;85100;VELVETFRUIT_EXTRACT;5288;22;5287;33;;;5292;22;5293;24;;;5290.0;0.0
-2;85100;VEV_4000;1281;11;1278;19;;;1302;11;1305;19;;;1291.5;0.0
-2;85100;VEV_4500;737;15;;;;;755;11;757;15;;;746.0;0.0
-2;85100;VEV_5000;264;23;263;21;;;271;14;;;;;267.5;0.0
-2;85100;VEV_5100;164;14;;;;;169;8;170;18;;;166.5;0.0
-2;85100;VEV_5200;96;24;95;22;;;99;24;;;;;97.5;0.0
-2;85100;VEV_5300;48;25;47;12;;;51;22;;;;;49.5;0.0
-2;85100;VEV_5400;16;23;15;25;;;;;;;;;16.0;0.0
-2;85100;VEV_5500;0;21;;;;;1;29;;;;;0.5;0.0
-2;85100;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-2;85100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;85200;ASH_COATED_OSMIUM;9987;10;9985;28;;;10003;10;;;;;9995.0;0.0
-2;85200;HYDROGEL_PACK;10022;12;10020;21;;;10038;12;10041;21;;;10030.0;0.0
-2;85200;INTARIAN_PEPPER_ROOT;13078;9;;;;;13092;9;13096;15;;;13085.0;0.0
-2;85200;VELVETFRUIT_EXTRACT;5286;70;;;;;5292;43;;;;;5289.0;0.0
-2;85200;VEV_4000;1281;10;1278;27;;;1303;10;1305;27;;;1292.0;0.0
-2;85200;VEV_4500;738;12;736;21;;;756;21;;;;;747.0;0.0
-2;85200;VEV_5000;264;24;;;;;271;25;;;;;267.5;0.0
-2;85200;VEV_5100;164;21;;;;;169;6;170;22;;;166.5;0.0
-2;85200;VEV_5200;97;33;96;24;;;100;15;;;;;98.5;0.0
-2;85200;VEV_5300;48;20;47;28;;;;;;;;;48.0;0.0
-2;85200;VEV_5400;16;26;;;;;17;20;;;;;16.5;0.0
-2;85200;VEV_5500;0;22;;;;;1;19;;;;;0.5;0.0
-2;85200;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;85200;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;85300;ASH_COATED_OSMIUM;9985;25;;;;;10003;15;;;;;9994.0;0.0
-2;85300;HYDROGEL_PACK;10023;15;10021;22;;;10039;15;10042;22;;;10031.0;0.0
-2;85300;INTARIAN_PEPPER_ROOT;13078;10;13075;20;;;13092;10;13096;20;;;13085.0;0.0
-2;85300;VELVETFRUIT_EXTRACT;5286;15;5285;34;5285;32;5291;67;5292;34;;;5288.5;0.0
-2;85300;VEV_4000;1282;8;1279;17;;;1303;8;1306;17;;;1292.5;0.0
-2;85300;VEV_4500;736;24;;;;;754;10;756;24;;;745.0;0.0
-2;85300;VEV_5000;266;11;265;19;;;272;12;;;;;269.0;0.0
-2;85300;VEV_5100;166;26;165;17;;;170;35;;;;;168.0;0.0
-2;85300;VEV_5200;97;24;;;;;101;31;;;;;99.0;0.0
-2;85300;VEV_5300;47;16;;;;;49;18;;;;;48.0;0.0
-2;85300;VEV_5400;16;17;;;;;18;27;;;;;17.0;0.0
-2;85300;VEV_5500;0;25;;;;;1;24;;;;;0.5;0.0
-2;85300;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;85300;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;85400;ASH_COATED_OSMIUM;9987;15;;;;;10005;27;;;;;9996.0;0.0
-2;85400;HYDROGEL_PACK;10023;14;10020;21;;;10039;14;10041;21;;;10031.0;0.0
-2;85400;INTARIAN_PEPPER_ROOT;13078;10;13075;15;;;13092;10;13096;15;;;13085.0;0.0
-2;85400;VELVETFRUIT_EXTRACT;5285;73;;;;;5291;63;5292;48;;;5288.0;0.0
-2;85400;VEV_4000;1281;8;1279;29;;;1303;8;1306;29;;;1292.0;0.0
-2;85400;VEV_4500;738;12;;;;;756;14;;;;;747.0;0.0
-2;85400;VEV_5000;265;11;264;23;;;271;10;;;;;268.0;0.0
-2;85400;VEV_5100;166;8;;;;;170;9;;;;;168.0;0.0
-2;85400;VEV_5200;;;;;;;101;15;;;;;101.0;0.0
-2;85400;VEV_5300;47;21;;;;;49;7;;;;;48.0;0.0
-2;85400;VEV_5400;16;21;16;21;;;18;27;;;;;17.0;0.0
-2;85400;VEV_5500;0;26;;;;;1;18;;;;;0.5;0.0
-2;85400;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;85400;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-2;85500;ASH_COATED_OSMIUM;9987;12;;;;;10003;12;;;;;9995.0;0.0
-2;85500;HYDROGEL_PACK;10024;12;10021;22;;;10040;12;10042;22;;;10032.0;0.0
-2;85500;INTARIAN_PEPPER_ROOT;13078;9;13075;20;;;13093;9;13096;20;;;13085.5;0.0
-2;85500;VELVETFRUIT_EXTRACT;5285;41;;;;;5291;72;;;;;5288.0;0.0
-2;85500;VEV_4000;1282;15;1279;25;;;1303;15;1306;25;;;1292.5;0.0
-2;85500;VEV_4500;737;9;735;15;;;755;15;;;;;746.0;0.0
